time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,32.38164063,-0.000433715,-0.044025604,0.022519327,0.004016138,0.006323735,-0.001749369
1.76966E+18,32.39162744,0.030794951,-0.044736967,0.026140184,0.004455691,0.002130156,0.000568088
1.76966E+18,32.40161572,0.007515198,-0.047135261,0.03385043,0.006319371,0.003485705,0.000662631
1.76966E+18,32.41160376,-0.017803952,-0.050894321,0.045568084,0.011657943,0.005882017,0.00075664
1.76966E+18,32.42159155,-0.049766486,-0.034704234,0.04319456,0.016046301,0.013756186,0.001552393
1.76966E+18,32.43157861,-0.06472937,0.008732173,0.026592677,0.015281787,0.017070115,-0.006813392
1.76966E+18,32.44156665,-0.009460487,0.023146482,0.014415515,0.015050892,0.014928667,-0.012394578
1.76966E+18,32.45155444,0.051081952,0.010795535,0.002616612,0.014015735,0.01953773,-0.015711658
1.76966E+18,32.46154272,0.030164544,-0.033128363,0.006631072,0.007823619,0.021760138,-0.014902057
1.76966E+18,32.47152979,0.022983108,-0.052229953,0.020415596,0.003090252,0.020449497,-0.013649547
1.76966E+18,32.48151758,0.069615973,-0.038392567,-0.017542269,-0.003960467,0.008290036,-0.011210358
1.76966E+18,32.49150562,0.084071199,-0.029895372,-0.053165042,-0.00610512,-0.002583784,-0.005321679
1.76966E+18,32.50149243,0.029797757,-0.039081718,-0.028568361,-0.006640948,-0.002003481,-0.002581019
1.76966E+18,32.51148047,-0.03898118,-0.013892916,0.018068814,-0.006586745,0.008431016,-0.011153925
1.76966E+18,32.52146875,-0.057291328,0.003391981,0.048359542,-0.003451939,0.010160208,-0.010279343
1.76966E+18,32.53145654,-0.058821899,0.010670447,0.033015294,0.001971408,0.007403525,-0.007815864
1.76966E+18,32.5414436,-0.000174772,0.027404724,0.03107143,0.00303108,0.006359832,-0.005441123
1.76966E+18,32.55143164,0.035575756,0.027824996,0.065845989,0.00082833,0.006373737,-0.006925273
1.76966E+18,32.56141968,0.046050388,0.003983517,0.099046978,-0.003519813,0.002501767,-0.004498868
1.76966E+18,32.57140747,0.036415714,0.007321137,0.070381294,-0.005032232,0.003579419,-0.004106155
1.76966E+18,32.58139478,-0.002326689,-0.006209961,0.031690256,-0.005657542,0.001607082,-0.002134616
1.76966E+18,32.59138257,0.000318857,-0.030621348,0.014989808,-0.007885665,0.002098198,-0.001205311
1.76966E+18,32.60137061,0.018120179,-0.029687282,0.002877017,-0.008948266,0.001530678,0.002150539
1.76966E+18,32.6113584,0.020396891,-0.028842648,0.018088797,-0.01037163,0.000146721,0.002510755
1.76966E+18,32.62134546,0.025027474,-0.019904139,0.013170155,-0.010419567,0.000223154,0.003694796
1.76966E+18,32.63133374,0.014376316,-0.004306757,-0.000620543,-0.012609178,0.007521358,0.005724793
1.76966E+18,32.64132153,-0.016691023,-0.001781623,-0.012803915,-0.013010515,0.011611441,0.007635611
1.76966E+18,32.65130957,-0.013559154,-0.006469488,-0.031829592,-0.009469938,0.008470688,0.006099342
1.76966E+18,32.66129663,0.006542554,-0.011562427,-0.039178676,-0.008568991,0.009304523,-0.000144705
1.76966E+18,32.67128442,-0.015139701,-0.023407764,-0.023114626,-0.007873454,0.014327089,-0.007946173
1.76966E+18,32.68127222,-0.032389819,-0.032433951,-0.00300057,-0.007443354,0.020161008,-0.011629058
1.76966E+18,32.69125977,-0.00435235,-0.041141573,0.004167458,-0.006603357,0.01830107,-0.010827097
1.76966E+18,32.7012478,0.021762919,-0.029464579,0.015664931,-0.003904776,0.011578453,-0.004044824
1.76966E+18,32.71123535,0.025493338,-0.04461188,0.01852211,-0.000854919,0.003472921,0.006415325
1.76966E+18,32.72122339,0.005701427,-0.013884733,0.048494932,7.61222E-05,0.004493445,0.013632491
1.76966E+18,32.73121069,-0.064624156,-0.00111819,0.074414532,0.00249211,0.01055885,0.01449772
1.76966E+18,32.74119849,-0.081167294,-0.014582652,0.079789138,0.002261214,0.019021843,0.01339304
1.76966E+18,32.75118652,-0.057654901,-0.036376551,0.056073331,-0.00046245,0.022862708,0.00553994
1.76966E+18,32.76117456,0.004354104,-0.041464814,0.009253931,0.001776203,0.025736526,0.002155063
1.76966E+18,32.77116162,0.040537762,-0.054443538,-0.021295703,0.000678836,0.021775842,0.003823671
1.76966E+18,32.78114941,0.043937341,-0.070254855,-0.019272637,-0.002648517,0.017064443,0.001899537
1.76966E+18,32.79113745,0.019969606,-0.08010931,-0.021632863,-0.007282097,0.01099351,-0.001808892
1.76966E+18,32.80112549,0.004675006,-0.048166942,-0.018652422,-0.009172142,0.012642007,-0.010390129
1.76966E+18,32.81111255,0.000949848,-0.032524552,-0.011747611,-0.010463469,0.016631234,-0.012497088
1.76966E+18,32.82110059,0.012694646,-0.029860885,-0.008715477,-0.009165976,0.016521245,-0.010244319
1.76966E+18,32.83108838,0.036963411,-0.053936757,0.026340712,-0.005723006,0.016848294,-0.007166688
1.76966E+18,32.84107568,0.01786445,-0.076893855,0.032518341,-0.007044467,0.015216043,-0.005867331
1.76966E+18,32.85106348,0.005726561,-0.104157125,0.044362618,-0.00643175,0.01142361,-0.009642847
1.76966E+18,32.86105151,-0.034603696,-0.091221655,0.062601819,-0.006973703,0.018483119,-0.009585589
1.76966E+18,32.87103955,-0.090518475,-0.054580316,0.076768803,-0.006846133,0.021583371,-0.011684375
1.76966E+18,32.88102661,-0.104070615,-0.030893735,0.072473225,-0.005598442,0.022204952,-0.014058316
1.76966E+18,32.8910144,-0.047217094,-0.021685178,0.048067975,-0.006396994,0.022059644,-0.013737699
1.76966E+18,32.90100244,0.032557285,0.017960604,0.051224174,-0.009857505,0.014089068,-0.009054795
1.76966E+18,32.91099048,0.091566231,0.042931379,0.062767495,-0.016709598,0.009774071,-0.006918327
1.76966E+18,32.92097729,0.145709324,0.052684711,0.083665175,-0.021561343,0.002692193,-0.004570751
1.76966E+18,32.93096558,0.181016492,0.049942135,0.080935714,-0.019935939,-0.000331203,-0.003661595
1.76966E+18,32.94095361,0.154561616,0.043452188,0.087241025,-0.019951386,0.00752672,0.000672433
1.76966E+18,32.95094238,0.12610183,0.03558277,0.067953044,-0.021352209,0.005339466,0.004885021
1.76966E+18,32.9609292,0.098204061,0.009887188,0.034761444,-0.017273311,-0.00019991,0.005524446
1.76966E+18,32.97091748,0.067882865,0.063918053,0.02171813,-0.025597675,0.003664102,-0.00911722
1.76966E+18,32.98090552,0.106229255,0.088321842,-0.037666627,-0.022063926,0.020296875,-0.005826085
1.76966E+18,32.99089331,-0.055566989,-0.02035539,-0.005203341,-0.013583964,0.02120688,0.011959873
1.76966E+18,33.00088037,-0.176761173,-0.001464812,-0.075117456,-0.00742354,0.015372692,0.014843544
1.76966E+18,33.01086841,-0.118526426,0.052740826,-0.058314644,-0.004479608,0.021524325,0.009355265
1.76966E+18,33.0208562,-0.081359017,-0.005981997,-0.03001224,0.001297854,0.023501722,0.00644656
1.76966E+18,33.03084351,-0.032396541,-0.03056465,0.028649683,-0.003161492,0.013834885,0.005789911
1.76966E+18,33.04083154,0.036971594,0.001097732,0.064144592,-0.003620888,0.005998001,0.005046357
1.76966E+18,33.05081934,0.049578562,-0.008203765,0.082043967,-0.001245695,0.003899005,0.004434626
1.76966E+18,33.06080737,0.01251286,-0.012345102,0.043216078,-8.24262E-05,0.00433603,0.003360041
1.76966E+18,33.07079419,-0.030777708,-0.003764321,0.026433541,0.002851136,0.005318492,0.008510699
1.76966E+18,33.08078223,-0.052976972,0.010166005,-0.000906338,0.004340642,0.010610992,0.016070616
1.76966E+18,33.09077051,-0.005153145,-0.043593643,0.003838994,0.00170864,0.009081006,0.017577698
1.76966E+18,33.10075854,0.105326168,-0.078927406,0.008291151,-0.001274633,0.000434521,0.018519923
1.76966E+18,33.11074536,0.164278124,-0.07188684,-0.001678308,-0.002273946,-0.00287987,0.01880366
1.76966E+18,33.1207334,0.133610598,-0.042171501,-0.014836481,-0.001292838,0.001505824,0.023137156
1.76966E+18,33.13072144,0.085433135,-0.009359364,-0.049340698,0.001990899,0.007125169,0.030287018
1.76966E+18,33.14070947,0.064191609,0.005212766,-0.056006221,0.006513213,0.012234177,0.028225731
1.76966E+18,33.15069653,0.074606913,0.002747837,-0.024459282,0.010815983,0.021270394,0.022729026
1.76966E+18,33.16068433,0.059122928,-0.047860652,-0.017470117,0.010708658,0.029838849,0.017144909
1.76966E+18,33.17067236,0.039824353,-0.03494681,0.008676643,0.012079075,0.035042521,0.014632563
1.76966E+18,33.1806604,0.070761051,0.004013912,0.009873817,0.014077245,0.034406289,0.013518829
1.76966E+18,33.19064722,0.074836922,0.002313538,0.003638868,0.014088792,0.030145323,0.014150687
1.76966E+18,33.2006355,0.0714163,-0.033318917,-0.004471848,0.016895231,0.028007602,0.015915032
1.76966E+18,33.21062354,0.063876552,-0.032658992,-0.006803725,0.024885295,0.027239226,0.01679864
1.76966E+18,33.22061035,0.026163784,-0.017235212,0.010362039,0.031811379,0.025913237,0.022066638
1.76966E+18,33.23059839,-0.022498832,-0.044393268,0.011197942,0.035209522,0.025097568,0.021554541
1.76966E+18,33.24058643,-0.050672203,-0.065698507,0.039060018,0.036640171,0.023750806,0.022426194
1.76966E+18,33.25057422,-0.052545595,-0.082099022,0.048845499,0.038388852,0.019874252,0.023833113
1.76966E+18,33.26056152,-0.010913608,-0.0825228,0.019786979,0.037996836,0.017031329,0.023379311
1.76966E+18,33.27054956,0.030483693,-0.066674658,0.021907259,0.036051966,0.021301452,0.026790369
1.76966E+18,33.28053735,0.096259065,-0.06062135,-0.011326025,0.03249798,0.025038401,0.032830153
1.76966E+18,33.29052539,0.130506202,-0.0780553,-0.066125281,0.033127986,0.022734415,0.041598454
1.76966E+18,33.30051245,0.168916305,-0.078608842,-0.113734114,0.037415676,0.024985049,0.041657045
1.76966E+18,33.31050024,0.172594116,-0.0836293,-0.122306237,0.041577537,0.022462737,0.032698512
1.76966E+18,33.32048853,0.152402392,-0.06667875,-0.092616726,0.046591204,0.019234719,0.028589789
1.76966E+18,33.33047656,0.141837744,-0.061437927,-0.033995245,0.046152312,0.022437371,0.02217791
1.76966E+18,33.34046338,0.123397832,-0.038684243,-0.025901845,0.045811959,0.031709697,0.021973114
1.76966E+18,33.35045142,0.103016138,-0.027089667,-0.0400978,0.042719096,0.026708715,0.028461665
1.76966E+18,33.36043945,0.094478027,-0.034000469,-0.086706589,0.043909535,0.019036148,0.03856783
1.76966E+18,33.37042627,0.154860599,-0.007550854,-0.070066639,0.045029387,0.019534625,0.041927356
1.76966E+18,33.38041455,0.171241241,-0.025317981,0.000555113,0.046909578,0.018531945,0.034715246
1.76966E+18,33.39040259,0.157335173,-0.04486264,0.018822482,0.047113717,0.017548937,0.03525861
1.76966E+18,33.40039038,0.115289928,-0.059828153,-0.003164346,0.047495883,0.023863027,0.036549713
1.76966E+18,33.41037744,0.108256377,-0.054957917,-0.067588449,0.049475905,0.02988309,0.039923053
1.76966E+18,33.42036523,0.072578329,-0.046602761,-0.106954281,0.050718803,0.035092767,0.038905725
1.76966E+18,33.43035352,0.041928924,-0.023545711,-0.109944549,0.056774952,0.035968382,0.045073744
1.76966E+18,33.44034155,-0.017593232,-0.046542555,-0.018796178,0.062134828,0.03526371,0.062571242
1.76966E+18,33.45032837,-0.069831953,-0.0294827,-0.004913637,0.066735923,0.045490835,0.066695981
1.76966E+18,33.46031641,0.064435063,0.033436406,0.015765286,0.07641305,0.050312754,0.063835479
1.76966E+18,33.47030444,0.147709851,0.025436639,-0.035933264,0.081362061,0.056417063,0.060967326
1.76966E+18,33.48029272,0.131735744,0.021641923,-0.066706953,0.079538591,0.062958583,0.063070424
1.76966E+18,33.49027954,0.067984572,0.020472879,-0.074797759,0.079203479,0.066546574,0.06408067
1.76966E+18,33.50026758,0.031486733,0.009473346,-0.078882873,0.080107622,0.072730437,0.060656112
1.76966E+18,33.51025537,-0.022535072,0.000278817,-0.048532341,0.081246167,0.072344415,0.061240599
1.76966E+18,33.52024243,-0.038891164,0.018681904,-0.030592049,0.080126837,0.067998938,0.065085135
1.76966E+18,33.53023047,-0.010108722,0.049640521,-0.050254635,0.08087185,0.073940426,0.070247546
1.76966E+18,33.54021826,-0.006493454,0.042189621,-0.004951339,0.07813172,0.064315759,0.079131313
1.76966E+18,33.55020654,0.001397884,0.017685879,-0.033054786,0.071073279,0.052282594,0.084966891
1.76966E+18,33.5601936,0.015505612,0.018945523,-0.070868676,0.064651601,0.054415256,0.082840882
1.76966E+18,33.5701814,0.028062896,-0.00710954,-0.045171486,0.063393004,0.054783169,0.080583163
1.76966E+18,33.58016943,0.027898645,-0.016183073,-0.052978288,0.061362609,0.047448024,0.077096552
1.76966E+18,33.59015723,-0.012267069,-0.021807343,-0.019365356,0.057810165,0.044987053,0.07152658
1.76966E+18,33.60014429,-0.04052198,-0.031910804,0.000197788,0.058589943,0.042441338,0.06955637
1.76966E+18,33.61013257,-0.087229371,0.012499416,-0.006255772,0.065236986,0.044569217,0.069467977
1.76966E+18,33.62012061,-0.12405951,0.033966567,0.018585239,0.067143008,0.042862397,0.067308158
1.76966E+18,33.63010815,-0.126868138,0.036017654,0.012130802,0.06295561,0.032982849,0.060487218
1.76966E+18,33.64009546,-0.131469787,-0.021420974,-0.013189883,0.051072851,0.028312463,0.051972292
1.76966E+18,33.6500835,-0.165163674,-0.076110011,-0.033249943,0.035838898,0.024346851,0.047006536
1.76966E+18,33.66007153,-0.198568516,-0.072972297,-0.045818479,0.025549777,0.021661319,0.043859746
1.76966E+18,33.67005859,-0.198417124,-0.059219666,-0.036793899,0.015189074,0.019682929,0.043746904
1.76966E+18,33.68004663,-0.117065706,-0.045665188,-0.030380014,0.002570484,0.017138012,0.041241668
1.76966E+18,33.69003442,-0.006006255,0.00031798,-0.036254897,-0.017733244,0.009310707,0.047212984
1.76966E+18,33.70002222,0.035825931,-0.0137538,-0.074471669,-0.0339242,-0.007226991,0.050871637
1.76966E+18,33.71000928,0.004084639,-0.008629297,-0.076028397,-0.043130372,-0.005953981,0.040931433
1.76966E+18,33.71999756,0.000816577,-0.030458851,-0.007202406,-0.042365778,-0.004066066,0.018642372
1.76966E+18,33.72998535,-0.020534839,-0.050825932,-0.000378989,-0.038493678,-0.003555172,-0.010553889
1.76966E+18,33.73997339,-0.026274843,-0.00162614,-0.01585048,-0.033027537,-0.000382282,-0.026638318
1.76966E+18,33.74996045,-0.072994509,0.034685529,-0.043855947,-0.033467561,0.005338251,-0.042339426
1.76966E+18,33.75994849,-0.058582537,0.133866619,-0.077158205,-0.029246984,0.01813261,-0.061746947
1.76966E+18,33.76993628,0.005625439,0.161489954,-0.082357088,-0.029475605,0.026785247,-0.071653776
1.76966E+18,33.77992432,0.044241877,0.084346509,-0.075858009,-0.029798646,0.027927477,-0.083029471
1.76966E+18,33.78991162,0.164186938,0.05374971,-0.031550007,-0.042911652,0.031926848,-0.092301026
1.76966E+18,33.79989941,0.189763278,0.014623569,-0.016624314,-0.050532021,0.038206048,-0.099260665
1.76966E+18,33.80988721,0.185576055,-0.008948446,-0.026424919,-0.063996211,0.035287347,-0.097920217
1.76966E+18,33.81987451,0.14776918,0.039410219,-0.098951592,-0.074772693,0.01853686,-0.09710449
1.76966E+18,33.8298623,0.15168986,0.006792729,-0.127383759,-0.088900611,0.013929157,-0.107140161
1.76966E+18,33.83985034,0.158438165,-0.02509294,-0.115575175,-0.089171723,0.008210551,-0.097207367
1.76966E+18,33.84983838,-0.047627428,-0.128604753,0.022081812,-0.088594459,0.013798645,-0.077194296
1.76966E+18,33.85982544,-0.25274785,-0.062144614,0.029078247,-0.079778865,0.038102917,-0.068714522
1.76966E+18,33.86981323,-0.251246797,0.08542086,0.06191855,-0.063731797,0.060084224,-0.059734344
1.76966E+18,33.87980127,-0.240706406,0.088799981,0.017839535,-0.048781879,0.075965188,-0.053444758
1.76966E+18,33.88978906,-0.227023918,0.05706278,-0.018625717,-0.038750805,0.082820565,-0.056340311
1.76966E+18,33.89977661,-0.157385441,0.012619243,-0.034019466,-0.031277977,0.087657928,-0.065970302
1.76966E+18,33.9097644,-0.13574761,-0.046794484,-0.048236171,-0.024795631,0.083144128,-0.067875013
1.76966E+18,33.9197522,-0.128760235,-0.09790917,-0.010701719,-0.023350334,0.081461273,-0.078974269
1.76966E+18,33.92974023,-0.085884094,-0.165500359,0.020981705,-0.027484404,0.077108197,-0.091323271
1.76966E+18,33.93972729,-0.058225394,-0.177632111,0.05896328,-0.032603532,0.06989263,-0.100608379
1.76966E+18,33.9497146,-0.088197631,-0.151646021,0.107426209,-0.035248503,0.065018669,-0.11354655
1.76966E+18,33.95970264,-0.107926706,-0.093812256,0.158526099,-0.03046014,0.063274033,-0.134827331
1.76966E+18,33.9696897,-0.080749945,-0.006295885,0.250747397,-0.026378367,0.070718095,-0.150739476
1.76966E+18,33.97967773,-0.026333296,0.012795769,0.310742431,-0.032621883,0.090225749,-0.16745694
1.76966E+18,33.98966553,0.061283028,0.024088732,0.311300394,-0.051771458,0.097065635,-0.167918012
1.76966E+18,33.99965332,0.112441261,-0.012267361,0.218836593,-0.068376802,0.083944507,-0.160887271
1.76966E+18,34.00964063,0.156276603,-0.011940613,0.104271874,-0.081296004,0.067081377,-0.160657689
1.76966E+18,34.01962866,0.241589619,0.05018588,0.000578092,-0.085987166,0.066495754,-0.166684419
1.76966E+18,34.0296167,0.177120654,-0.009202713,-0.048442836,-0.086186066,0.060961448,-0.176717788
1.76966E+18,34.03960449,0.115418523,-0.000498013,-0.025912148,-0.082747392,0.055711027,-0.185137391
1.76966E+18,34.04959155,0.091024671,0.016169629,0.069464691,-0.0862609,0.057882037,-0.175439477
1.76966E+18,34.05957959,0.010077742,0.036256724,0.108484669,-0.095483691,0.07270173,-0.155894816
1.76966E+18,34.06956738,-0.072477792,0.011748305,0.059131476,-0.106465228,0.084269568,-0.138958067
1.76966E+18,34.07955542,-0.108302846,0.010160744,-0.052446811,-0.108276449,0.082071662,-0.124636911
1.76966E+18,34.08954272,-0.132528064,0.029736967,-0.089078323,-0.095652133,0.064507611,-0.118302129
1.76966E+18,34.09953052,-0.148091543,0.122819739,-0.097130222,-0.078453705,0.070764177,-0.121927492
1.76966E+18,34.10951831,-0.128355454,0.16140286,-0.047329249,-0.066760257,0.0958497,-0.127419278
1.76966E+18,34.11950562,-0.090728319,0.099023269,-0.030930085,-0.061130069,0.104103103,-0.136389345
1.76966E+18,34.12949341,-0.021074644,0.019290976,-0.0782361,-0.06169799,0.120885111,-0.138184071
1.76966E+18,34.13948145,0.001466565,-0.006245616,-0.102410354,-0.064241305,0.110705443,-0.126414225
1.76966E+18,34.14946948,0.007929624,0.012402385,-0.091010095,-0.06834013,0.092086636,-0.105572671
1.76966E+18,34.15945654,0.012155133,0.043166942,-0.037575734,-0.071830466,0.068187959,-0.092733838
1.76966E+18,34.16944458,-0.00432137,0.046488195,0.011331614,-0.072355658,0.061144363,-0.082516141
1.76966E+18,34.17943237,-0.086346743,0.022017186,0.088322901,-0.072274961,0.056271311,-0.082035445
1.76966E+18,34.18942017,-0.077454119,-0.040341363,0.129911963,-0.078534752,0.047550045,-0.087316789
1.76966E+18,34.19940771,0.028502456,-0.095655838,0.141090926,-0.092723273,0.048818246,-0.089229204
1.76966E+18,34.20939551,0.038643327,-0.131075527,0.076423022,-0.107478432,0.051621113,-0.081618421
1.76966E+18,34.2193833,-0.006495207,-0.100999537,-0.028505799,-0.115354463,0.059949614,-0.063887626
1.76966E+18,34.22937134,-0.143165485,0.011555998,-0.155798355,-0.120870061,0.047447294,-0.030411953
1.76966E+18,34.2393584,-0.233389069,0.0808423,-0.256019674,-0.11973156,0.032554101,-0.00083755
1.76966E+18,34.24934619,-0.242010767,0.103564419,-0.245011027,-0.115425877,0.032558989,0.020261256
1.76966E+18,34.25933447,-0.207415547,0.105476975,-0.190389009,-0.110074259,0.033622392,0.029553026
1.76966E+18,34.26932178,-0.138351363,0.097447398,-0.095735224,-0.105821379,0.026338734,0.032545038
1.76966E+18,34.27930933,-0.062408525,0.101573538,-0.026136093,-0.10052222,0.014853853,0.033894729
1.76966E+18,34.28929736,0.031472997,0.185494515,0.018000735,-0.100145914,0.007919515,0.040133715
1.76966E+18,34.2992854,0.048241468,0.251743641,0.052631429,-0.092403576,0.009737921,0.053577088
1.76966E+18,34.30927246,0.033387014,0.277138779,0.107463162,-0.079806812,0.015255589,0.063971505
1.76966E+18,34.3192605,0.049474225,0.221861128,0.156293153,-0.062666439,0.030898465,0.065550499
1.76966E+18,34.32924854,0.016252631,0.170309805,0.132723824,-0.050903495,0.056172609,0.067221925
1.76966E+18,34.33923633,-0.102685591,0.171951727,0.07088054,-0.039338984,0.076660842,0.066222973
1.76966E+18,34.34922339,-0.250974702,0.179607795,-0.007000627,-0.029169869,0.084059253,0.069422439
1.76966E+18,34.35921143,-0.318543972,0.162195472,-0.058491617,-0.019613648,0.086153835,0.073581234
1.76966E+18,34.36919946,-0.282676539,0.192752523,-0.048575048,-0.01354666,0.091586493,0.0806446
1.76966E+18,34.3791875,-0.197707223,0.18075638,-0.011500404,-0.016248703,0.092377186,0.091384597
1.76966E+18,34.38917432,-0.084192779,0.17914836,-0.010679726,-0.022280943,0.067611337,0.10522031
1.76966E+18,34.39916235,0.033520577,0.152372582,0.020482761,-0.028592369,0.038297396,0.112406045
1.76966E+18,34.40915039,0.036353754,0.054516603,0.07894654,-0.032348279,0.032672793,0.102815717
1.76966E+18,34.41913721,-0.011936522,-0.04467267,0.119290204,-0.034120616,0.032381441,0.078224353
1.76966E+18,34.42912549,-0.014509295,-0.126301736,0.146026272,-0.03865961,0.038327035,0.055120256
1.76966E+18,34.43911353,-0.028566754,-0.204196292,0.150006629,-0.041549139,0.046458729,0.033339329
1.76966E+18,34.44910156,-0.007839023,-0.241045137,0.131786187,-0.051490493,0.053883545,0.009450639
1.76966E+18,34.45908838,0.008340543,-0.295973828,0.082876345,-0.057595525,0.061521225,-0.014488783
1.76966E+18,34.46907642,-0.060445409,-0.311700389,0.084011806,-0.061208945,0.075992227,-0.032241281
1.76966E+18,34.47906421,-0.131284201,-0.299353533,0.087646464,-0.069108412,0.091097675,-0.036535896
1.76966E+18,34.48905249,-0.168445472,-0.304366393,0.076451865,-0.079379156,0.0912809,-0.032806937
1.76966E+18,34.49903955,-0.171996735,-0.347929641,-0.004215394,-0.090517029,0.083433896,-0.025590571
1.76966E+18,34.50902734,-0.136188632,-0.363712901,-0.08330268,-0.10429237,0.079301246,-0.024255605
1.76966E+18,34.51901538,-0.13375176,-0.303615867,-0.10731621,-0.118305661,0.084540747,-0.024627917
1.76966E+18,34.52900342,-0.138843238,-0.215197579,-0.092543396,-0.12997666,0.079612114,-0.0249929
1.76966E+18,34.53899023,-0.090236736,-0.106393505,-0.066811226,-0.136807129,0.056696147,-0.024074908
1.76966E+18,34.54897852,-0.017876141,0.006579378,-0.027727157,-0.140490413,0.033264019,-0.017504813
1.76966E+18,34.55896655,0.047381344,0.056405193,0.032259423,-0.141627043,0.011498537,-0.010237579
1.76966E+18,34.56895337,0.133971833,0.042161564,0.0528818,-0.129950732,-0.004042152,-0.015603716
1.76966E+18,34.57894141,0.204031457,0.004826397,0.052563336,-0.116866879,0.005023514,-0.020709263
1.76966E+18,34.58892944,0.200829446,-0.053415948,0.039858744,-0.103032194,0.012363474,-0.025536135
1.76966E+18,34.59891748,0.216683434,-0.038961307,0.047186836,-0.097317852,0.017207764,-0.024015205
1.76966E+18,34.60890454,0.206539056,0.012087328,0.022625189,-0.101573862,0.014691416,-0.016382473
1.76966E+18,34.61889258,0.14165245,0.067428107,-0.024864273,-0.112048343,-0.006613073,0.000805035
1.76966E+18,34.62888037,0.076594287,0.073965984,-0.073882361,-0.117195889,-0.040948186,0.0125467
1.76966E+18,34.63886841,0.096024672,-0.002879355,-0.058129889,-0.116163112,-0.068461567,0.019789167
1.76966E+18,34.64885547,0.126903794,-0.071081953,0.026167976,-0.105852455,-0.07327345,0.021958178
1.76966E+18,34.65884351,0.142901574,-0.035114568,0.126369157,-0.093325473,-0.076401331,0.021917164
1.76966E+18,34.66883154,0.145706986,0.037742578,0.179664055,-0.083295375,-0.070974126,0.025151834
1.76966E+18,34.67881958,0.069151278,0.091921912,0.179827173,-0.071612619,-0.066508539,0.028656287
1.76966E+18,34.6888064,-0.050312137,0.174960846,0.135635619,-0.05575994,-0.055828143,0.032745868
1.76966E+18,34.69879443,-0.164252405,0.207803377,0.076975085,-0.034131076,-0.03257129,0.036780823
1.76966E+18,34.70878247,-0.248280641,0.158052381,0.050192064,-0.015285443,-0.00857293,0.035543118
1.76966E+18,34.71876929,-0.229867909,0.065148472,0.030666722,-0.002042341,0.00779033,0.031692721
1.76966E+18,34.72875757,-0.08393559,0.019497312,-0.017399116,0.007911584,0.016364995,0.031388745
1.76966E+18,34.73874561,-0.00937427,-0.020023966,-0.06105164,0.01301713,0.002341056,0.03745516
1.76966E+18,34.7487334,0.025598259,-0.005920622,-0.06688252,0.009840069,-0.014416597,0.047845855
1.76966E+18,34.75872046,0.020935236,0.002134089,-0.027471488,0.004370203,-0.01323655,0.046378721
1.76966E+18,34.76870825,-0.028388767,-0.052855976,0.04631092,0.006157974,-0.001535549,0.033654831
1.76966E+18,34.77869653,-0.072515201,-0.077625091,0.034501843,0.010365236,0.006826777,0.024359068
1.76966E+18,34.78868457,-0.081665307,-0.053223641,0.026012695,0.008287221,0.006836306,0.025589952
1.76966E+18,34.79867139,-0.047622167,0.002039981,0.008880942,0.004888761,-0.002936963,0.033461191
1.76966E+18,34.80865942,0.00909633,0.042839609,0.01918736,0.003896954,-0.021782167,0.03946963
1.76966E+18,34.81864746,0.001281272,-0.031861704,0.0016725,0.007401675,-0.027654704,0.041542899
1.76966E+18,34.82863428,-0.057220017,-0.100990185,0.045342176,0.018111045,-0.01963486,0.031423688
1.76966E+18,34.83862256,-0.084224344,-0.08917992,0.152379751,0.026637154,-0.013871247,0.014418871
1.76966E+18,34.8486106,-0.060981415,-0.041564767,0.183627113,0.024458146,-0.008078733,-0.002955961
1.76966E+18,34.85859839,-0.055128013,0.034538229,0.109282194,0.022053845,-0.005263772,-0.009145148
1.76966E+18,34.86858545,-0.07326222,0.113586047,0.021123507,0.020071134,-0.017004924,-0.002486291
1.76966E+18,34.87857349,-0.097786128,0.139887194,0.011222546,0.022502601,-0.029453073,0.007569273
1.76966E+18,34.88856152,-0.105313309,0.076684596,0.08218807,0.022307558,-0.022949517,0.015295426
1.76966E+18,34.89854956,-0.062972297,-0.037395372,0.152034509,0.021963477,-0.008319973,0.014480499
1.76966E+18,34.90853662,0.025268297,-0.064440031,0.12773366,0.018433949,-0.003826501,0.011381511
1.76966E+18,34.91852441,0.066835986,0.025974399,0.034371211,0.017825417,-0.008947227,0.014887562
1.76966E+18,34.92851245,0.038304888,0.096897363,-0.012056732,0.019024292,-0.003360606,0.011454212
1.76966E+18,34.93850049,-0.01083236,0.108754389,-0.030923391,0.02376898,0.007859558,0.004991785
1.76966E+18,34.94848828,-0.016638416,0.147639708,0.015368807,0.028128471,0.021931486,0.001023681
1.76966E+18,34.95847632,-0.012981939,0.185816586,0.083798702,0.032277942,0.021685677,-0.00607098
1.76966E+18,34.96846411,-0.012812135,0.165857502,0.120305501,0.039961748,0.020686997,-0.010349326
1.76966E+18,34.97845117,-0.033618192,0.11970716,0.141223174,0.047395695,0.028655706,-0.011505404
1.76966E+18,34.98843921,-0.088636315,-0.004751578,0.120435392,0.052576471,0.036592763,-0.02072135
1.76966E+18,34.99842725,-0.137330495,-0.081521514,0.047679514,0.048906103,0.044559345,-0.028182462
1.76966E+18,35.00841528,-0.191107386,-0.136146254,-0.018414814,0.037145726,0.046308268,-0.032020479
