time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76967E+18,31.07688623,-0.015794951,-0.017213001,-0.010792612,0.001860961,-0.005702083,-0.011041472
1.76967E+18,31.08687549,-0.037838732,-0.023268063,0.003644786,0.002639137,-0.001476978,-0.012227378
1.76967E+18,31.09686328,-0.023476445,-0.036379473,-0.017363807,0.003181776,-0.003711663,-0.0106047
1.76967E+18,31.10685229,0.021307869,-0.013268062,-0.035433717,0.001192927,-0.00372125,-0.007439267
1.76967E+18,31.11684155,0.010087679,-0.012821488,-0.04016776,-0.001236095,-0.001053925,0.000751983
1.76967E+18,31.12683032,-0.015456805,-0.015553543,-0.017973464,-0.003127472,-0.00058361,0.011098363
1.76967E+18,31.13681909,0.024876667,-0.020552959,-0.019853578,-0.001912473,-0.006865403,0.010628286
1.76967E+18,31.14680737,0.037171793,-0.057653148,-0.006873101,-0.002230721,-0.008759709,0.003273966
1.76967E+18,31.15679639,-0.01069412,-0.023875966,-0.016231296,-0.000462256,-0.012545318,-0.003885787
1.76967E+18,31.1667854,-0.03296002,-0.00902268,-0.019773206,-0.000897949,-0.013537613,-0.008727147
1.76967E+18,31.17677441,-0.083384386,-0.035920039,-0.032768005,-0.000630629,0.000959137,-0.000474224
1.76967E+18,31.18676245,-0.06802052,0.019693127,-0.046496963,0.001461284,0.000233691,0.001217149
1.76967E+18,31.19675122,0.015657296,-0.020238486,-0.024266134,0.002089552,0.000802975,-0.00578258
1.76967E+18,31.20674023,-0.019591128,-0.020543606,-0.021105624,0.002092481,0.000783002,0.000656677
1.76967E+18,31.21672925,-0.010788813,-0.039852702,-0.028606794,0.00035347,-0.009640343,0.000944655
1.76967E+18,31.22671753,0.041257601,-0.045274727,0.001905541,-0.000185021,-0.01077405,-0.002567522
1.76967E+18,31.2367063,-0.01763561,-0.038298459,-0.012140812,-0.002401228,-0.010717737,0.000890467
1.76967E+18,31.24669531,-0.06805676,-0.02810732,-0.024994156,-0.003339992,-0.002986847,0.004608506
1.76967E+18,31.25668433,-0.079696053,-0.021850597,-0.03224515,-0.002502096,0.000930253,0.004474903
1.76967E+18,31.26667212,-0.026938276,-0.053071665,-0.022929917,-0.001547352,0.001378197,-0.003826436
1.76967E+18,31.27666113,0.039864101,-0.058543959,0.013310732,0.001186054,0.000264027,-0.009641128
1.76967E+18,31.28665039,0.013044483,-0.045906011,0.016589608,-0.00057323,-0.00252164,-0.005953449
1.76967E+18,31.29663916,0.016098025,-0.028390228,-0.013044483,-0.003006986,-0.004375444,-0.001821294
1.76967E+18,31.30662744,0.003859306,-0.025028643,-0.027170331,-0.003179292,-0.000693624,0.001667714
1.76967E+18,31.31661646,0.002526596,-0.029772622,-0.022679742,-0.004013221,0.001977238,0.006406063
1.76967E+18,31.32660522,-0.002473404,-0.02770283,-0.03819909,-0.006068116,0.003364213,0.009525158
1.76967E+18,31.33659448,-0.006004209,-0.02994038,-0.04932751,-0.005242597,0.001184246,0.008830393
1.76967E+18,31.34658325,-0.027758945,-0.030225042,-0.036348786,-0.005235939,-0.000800874,0.00441567
1.76967E+18,31.35657129,-0.009276362,-0.013512977,-0.004632044,-0.002084653,-0.000202681,-0.004760489
1.76967E+18,31.3665603,-0.039710079,-0.025426118,-0.017179391,0.001513544,0.003937736,-0.007100076
1.76967E+18,31.37654932,-0.042259471,-0.00857669,-0.036056525,-0.000258163,0.006193289,-0.006357403
1.76967E+18,31.38653833,-0.007655775,-0.024929274,-0.042530689,-0.001000653,0.006066789,-0.002659338
1.76967E+18,31.39652637,0.006547522,-0.024686697,-0.031534956,-0.001327719,0.001587667,0.002963421
1.76967E+18,31.40651514,0.027503216,-0.030215106,-0.024622985,-0.001665141,-0.001060847,0.002747705
1.76967E+18,31.41650439,0.011322481,-0.031041619,-0.010984628,-0.001449425,-0.006224982,0.003203372
1.76967E+18,31.42649316,-0.016796529,-0.028067572,-0.008860475,-0.002750912,-0.005055056,0.003357835
1.76967E+18,31.4364812,-0.032184068,-0.026121699,-0.024892157,0.000241071,-0.002679638,0.002624795
1.76967E+18,31.44647046,-0.027977556,-0.01449322,-0.046015609,-0.001410622,0.003040832,-0.001079395
1.76967E+18,31.45645923,-0.03090601,-0.02276479,-0.035000002,-0.000565789,0.009492194,0.000395867
1.76967E+18,31.46644849,-0.02827537,-0.030925884,-0.031403146,0.001257412,0.010667714,0.00536
1.76967E+18,31.47643628,-0.000610241,0.000662263,-0.035412382,0.001476856,0.00638402,0.006333118
1.76967E+18,31.48642529,0.040323243,-0.018059973,-0.023161095,0.001877662,0.001836672,0.003698453
1.76967E+18,31.49641431,0.046387657,-0.049161798,-0.004554887,0.000580091,-0.002349406,0.000954993
1.76967E+18,31.50640332,0.006380349,-0.030147886,-0.018257249,0.000190471,-0.006196075,0.007393984
1.76967E+18,31.51639136,0.002948036,-0.006526771,-0.047200727,-0.000962458,-0.00357889,0.011945426
1.76967E+18,31.52638037,-0.017565175,-0.012122984,-0.028019349,-3.0352E-05,0.000330098,0.011243152
1.76967E+18,31.53636938,-0.009001637,-0.036546062,-0.032367023,-0.001375108,0.006177843,0.010236707
1.76967E+18,31.54635864,0.005398644,-0.053936757,-0.016263153,-0.000437675,0.002958613,0.009922454
1.76967E+18,31.55634717,0.001926584,-0.062694064,-0.015037702,-0.00036082,-0.000615373,0.013181906
1.76967E+18,31.56633521,-0.020693244,-0.051073185,-0.001302315,-0.003063129,-0.002145625,0.010917952
1.76967E+18,31.57632446,-0.04460282,-0.033172202,-0.008892624,-0.001535149,0.001939688,0.010330496
1.76967E+18,31.58631323,-0.063700319,-0.034299744,-0.032361178,-0.001576162,0.008446323,0.013098853
1.76967E+18,31.59630225,-0.04153934,-0.029859716,-0.037206572,-0.001807105,0.019295072,0.01396608
1.76967E+18,31.60629053,0.040991059,-0.047763037,-0.012623919,-0.000237172,0.017969085,0.010240584
1.76967E+18,31.6162793,0.10116408,-0.057191375,0.02078706,-0.002794419,0.005508781,0.007304726
1.76967E+18,31.62626807,0.061924249,-0.054091656,0.009724398,-0.003534778,-0.004132661,0.006620027
1.76967E+18,31.63625732,0.021555414,-0.052108373,0.003044775,-0.004821396,-0.003007327,0.001916569
1.76967E+18,31.64624536,-0.01453326,-0.090424952,0.004730243,-0.006498388,0.001042275,-0.004612703
1.76967E+18,31.65623413,-0.003056173,-0.052399465,-0.020365035,-0.005196324,0.001262104,-0.002897844
1.76967E+18,31.66622339,0.002163023,-0.006182488,-0.045994274,-0.006410193,0.001177416,0.005204557
1.76967E+18,31.6762124,-0.013835633,0.010813655,-0.055252224,-0.004733808,0.006155061,0.010647237
1.76967E+18,31.68620044,0.020927345,0.007038813,-0.046930093,-0.0048161,0.004399239,0.013499749
1.76967E+18,31.69618921,0.031874855,0.01319792,-0.029683191,-0.00472806,-0.002153277,0.013973949
1.76967E+18,31.70617822,0.010134148,-0.005190554,-0.013474106,-0.004323792,-0.006214597,0.012559544
1.76967E+18,31.71616724,-0.012944822,-0.008065818,-0.028396366,-0.004918193,-0.007497175,0.0119681
1.76967E+18,31.72615527,-0.048461249,-0.025425533,-0.048654433,-0.006755241,-0.001224898,0.008999742
1.76967E+18,31.73614429,-0.056433543,-0.035432548,-0.049208268,-0.004905866,0.001589868,0.006723825
1.76967E+18,31.74613354,-0.054833706,-0.021036943,-0.041801791,-0.000487416,0.005237866,0.00343562
1.76967E+18,31.75612207,-0.026665889,-0.044906479,0.006262568,-0.001759608,0.005940141,-0.002002554
1.76967E+18,31.76611133,0.015645021,-0.081806761,0.020981998,-0.006083516,-0.00199741,-0.001522386
1.76967E+18,31.77609937,0.021070845,-0.037416415,0.00679799,-0.006963924,-0.007304338,0.006584246
1.76967E+18,31.78608813,0.010789105,0.012574235,-0.043176878,-0.007201212,-0.008383984,0.012994475
1.76967E+18,31.79607715,0.005788813,-0.018095629,-0.043288522,-0.004188612,-0.003489674,0.011765132
1.76967E+18,31.80606616,0.014664485,-0.042715106,-0.024849195,-0.003678084,-0.001435312,0.010571502
1.76967E+18,31.8160542,0.016385318,-0.041743631,-0.008681319,-0.002230342,-0.000611427,0.012945876
1.76967E+18,31.82604321,-0.013379706,-0.021467735,-0.019605449,-0.001331792,-0.004372343,0.012425494
1.76967E+18,31.83603223,-0.027882279,-0.017178514,-0.016466274,0.001846313,-0.006923193,0.004024978
1.76967E+18,31.84602148,-0.026418928,-0.026018238,-0.008098259,0.003274566,-0.001095398,-0.008871647
1.76967E+18,31.85600928,-0.049241293,-0.029210312,0.011999358,0.003227493,0.0013666,-0.006430384
1.76967E+18,31.86599805,-0.027971126,-0.037168578,-0.005469371,0.000627449,-0.001037968,-0.001627373
1.76967E+18,31.8759873,0.043196752,-0.026094226,-0.036654783,0.001398761,-0.004373675,0.002453868
1.76967E+18,31.88597607,0.074124682,-0.042726212,-0.012788462,-0.001012998,-0.010009723,0.001419763
1.76967E+18,31.89596411,0.027717736,-0.038822775,-0.010556758,0.000435529,-0.015398992,-0.000192664
1.76967E+18,31.90595337,0.012478666,-0.037519876,-0.005296353,0.000325007,-0.013942508,-0.00730357
1.76967E+18,31.91594238,-0.025837329,-0.028644495,0.006233634,-0.000919676,-0.010204641,-0.006954026
1.76967E+18,31.92593115,-0.066802669,-0.024625323,-0.003228022,0.001099533,-0.001862023,-0.002105209
1.76967E+18,31.93591919,-0.057058689,-0.008866028,-0.044034664,0.000433319,0.003376172,0.000266595
1.76967E+18,31.9459082,-0.022647593,-0.027862405,-0.04679127,-0.000821296,0.0040385,-7.58879E-05
1.76967E+18,31.95589697,0.006904665,-0.026875732,-0.024422494,0.00270905,0.002058559,-0.00152828
1.76967E+18,31.96588623,0.005321487,-0.018559155,-0.007184066,0.001253898,-0.001098619,-0.003357606
1.76967E+18,31.97587524,0.00430062,-0.028935587,0.003923311,-0.000409399,-0.005812073,8.65001E-05
1.76967E+18,31.98586328,0.023956337,-0.031788638,-0.020581893,-0.001218733,-0.007874157,-6.97677E-06
1.76967E+18,31.99585205,0.017209201,-0.030222704,-0.027445056,-0.001067403,-0.006123759,0.001880351
1.76967E+18,32.00584106,0.000129764,-0.034470425,-0.028109658,-0.002195252,-0.002677361,0.004599971
1.76967E+18,32.01583008,-0.02073533,-0.021245617,-0.039150692,0.001113411,-0.002111926,0.006122218
1.76967E+18,32.02581812,-0.010802841,-0.020591537,-0.034657764,0.0030964,-0.002052804,-0.000128754
1.76967E+18,32.03580713,0.007843115,-0.03665829,0.010280571,0.000661318,-0.003922268,-0.010293666
1.76967E+18,32.04579639,0.013233283,-0.064786653,0.024730244,-0.000792502,-0.007612078,-0.008875799
1.76967E+18,32.05578516,0.000535422,-0.039949149,-0.008600363,-0.003295701,-0.00997038,-0.004587908
1.76967E+18,32.06577295,-0.009215572,-0.010092355,-0.029141339,-0.002898357,-0.006823589,0.003616226
1.76967E+18,32.07576221,-0.023978549,-0.012643208,-0.023868659,-0.003631358,-0.001202047,0.006822494
1.76967E+18,32.08575098,0.015316519,-0.031615035,-0.02518734,-0.001853165,-0.001006837,0.005806498
1.76967E+18,32.09574023,0.0123112,-0.038665538,-0.02658464,-0.001258508,-0.000246937,0.007407465
1.76967E+18,32.10572827,0.000309504,-0.026238019,-0.029318449,-0.00143907,-0.003495727,0.009531602
1.76967E+18,32.11571729,-0.016359891,-0.019437106,-0.027912382,-0.000642011,-0.007015268,0.005526412
1.76967E+18,32.1257063,-0.029905601,-0.038995793,-0.018819851,0.000261066,-0.009311446,-0.002875861
1.76967E+18,32.13569531,-0.028214287,-0.058531099,-0.001579378,-6.67435E-05,-0.007794069,-0.011774486
1.76967E+18,32.14568311,-0.046764382,-0.04197744,0.00485913,-0.001273155,-0.005236902,-0.012098059
1.76967E+18,32.15567212,-0.020703473,-0.035405075,-0.02211977,-0.002264165,-0.002488423,-0.004969475
1.76967E+18,32.16566113,-0.009873451,-0.01270809,-0.038919221,-0.004574724,-0.00169773,-0.000886583
1.76967E+18,32.17565039,-0.000334054,-0.007636778,-0.039209144,-0.003760221,-0.006885012,0.004374219
1.76967E+18,32.18563916,-0.016946459,-0.005474632,-0.032255087,-0.000284263,-0.005696444,0.001958199
1.76967E+18,32.1956272,0.013467677,-0.032805122,-0.015380232,-0.000750443,-0.00482748,-0.009023381
1.76967E+18,32.20561621,-0.002626841,-0.047630935,0.004395897,-0.000597578,-0.00404451,-0.013080707
1.76967E+18,32.21560498,-0.043655017,-0.037633273,0.004867022,-0.00012596,-0.003504854,-0.007190717
1.76967E+18,32.22559399,-0.039128188,-0.021803836,-0.026321021,-0.000546206,-0.000493884,-0.004335275
1.76967E+18,32.23558228,-0.028630174,-0.013721067,-0.030532501,0.000246162,0.000564843,-0.0066678
1.76967E+18,32.24557129,0.026787177,-0.024913492,-0.02649024,-7.28846E-05,-0.005479201,-0.008532013
1.76967E+18,32.2555603,0.039558103,-0.023605917,-0.017770634,0.001559163,-0.011274118,-0.009178803
1.76967E+18,32.26554932,-0.001741875,-0.033223055,-0.023929449,6.6195E-05,-0.007658877,-0.0082949
1.76967E+18,32.27553711,-0.030010815,-0.021815526,-0.024857962,0.000434363,-0.006473799,-0.004723942
1.76967E+18,32.28552612,-0.016583178,-0.02341244,-0.044585576,0.002194179,-0.004034877,-0.004517547
1.76967E+18,32.29551514,-0.020735622,-0.025390462,-0.023248774,0.000715914,-0.001514611,-0.006592849
1.76967E+18,32.30550415,-0.024761224,-0.032433951,-0.024983927,0.000787554,0.000801274,-0.002630331
1.76967E+18,32.31549243,-0.022269115,-0.036973348,-0.03572364,-0.00073081,-0.002077569,0.002805826
1.76967E+18,32.3254812,-0.018050036,-0.027557869,-0.033723406,0.001421823,-0.004800651,-0.000513538
1.76967E+18,32.33547021,-0.014587036,-0.039025019,-0.013748539,0.001270461,-0.005437486,-0.009768087
1.76967E+18,32.34545923,-0.040476972,-0.0327531,-0.002104863,1.265E-05,-0.004653451,-0.008702557
1.76967E+18,32.355448,-0.042194005,-0.003460954,-0.044829322,0.002075582,-0.00253527,-0.002763808
1.76967E+18,32.36543628,-0.008431144,0.015368834,-0.062253335,0.004048984,0.000852804,0.000527326
1.76967E+18,32.37542529,0.008444003,-0.006673486,-0.028771044,0.002729822,0.002030862,0.001138077
1.76967E+18,32.38541406,0.024973113,-0.035140287,0.001629063,0.00305819,-0.00466033,-0.001934412
1.76967E+18,32.39540332,0.036450493,-0.069522449,0.016102994,0.000767295,-0.008907657,-0.005112413
1.76967E+18,32.40539136,-0.030296939,-0.053429392,0.020633915,-0.001635142,-0.012090135,-0.002133933
1.76967E+18,32.41537988,-0.052257426,-0.0314011,-0.002298632,-0.001971798,-0.012470583,-0.003834311
1.76967E+18,32.42536914,-0.010381109,-0.013392566,-0.037057519,0.002885542,-0.014610699,-0.011108204
1.76967E+18,32.43535815,-0.00361819,-0.017054011,-0.04157938,0.00340357,-0.008230126,-0.012020396
1.76967E+18,32.44534619,-0.041041328,0.00323942,-0.039412557,0.006889914,0.000864303,-0.005861569
1.76967E+18,32.45533521,-0.007537994,-0.008138883,-0.011862579,0.006054542,0.009289383,0.001635707
1.76967E+18,32.46532422,0.056510115,-0.032381344,0.002801613,0.004502985,0.006308507,0.007935149
1.76967E+18,32.47531323,0.096309334,-0.046737786,0.001291209,0.00080977,-0.004170964,0.007168937
1.76967E+18,32.48530225,0.028732758,-0.065534256,-0.011230419,-0.002431564,-0.010497304,0.009221967
1.76967E+18,32.49529004,-0.034696343,-0.056025254,-0.007510522,-0.004004999,-0.014751021,0.006498831
1.76967E+18,32.5052793,-0.079960549,-0.021861119,-0.031344694,-0.000475245,-0.008362363,0.001270514
1.76967E+18,32.51526807,-0.089483872,-0.007059855,-0.046467444,0.000425044,-0.000191543,-0.002670469
1.76967E+18,32.52525732,-0.074030574,-0.02157178,-0.046401101,-0.000283623,0.003517708,0.000780455
1.76967E+18,32.53524536,-0.038059097,-0.024518355,-0.045431379,0.001639344,0.002583877,0.005754798
1.76967E+18,32.54523413,-0.002619535,-0.030007016,-0.044064767,-0.000557497,0.001508759,0.009007582
1.76967E+18,32.55522314,0.025294308,-0.020180034,-0.035938159,-0.00168655,0.000853647,0.010679284
1.76967E+18,32.56521216,0.02106237,-0.022196634,-0.003541326,-0.000881742,-0.000280593,0.00748136
1.76967E+18,32.5752002,0.034761225,-0.050099956,0.007222352,-0.00099231,-0.006253433,0.00625028
1.76967E+18,32.58518921,0.039475101,-0.044111529,-0.013828034,0.001997887,-0.006477672,-0.001626551
1.76967E+18,32.59517822,0.015129472,-0.04456278,0.010685352,0.004077873,-0.00633694,-0.008304063
1.76967E+18,32.60516748,-0.006877192,-0.022450317,0.006368951,0.001560387,-0.008922069,-0.00549496
1.76967E+18,32.61515527,-0.043069911,-0.002422259,-0.022728549,0.002597908,-0.006859886,-1.94013E-05
1.76967E+18,32.62514404,0.000387246,-0.022643209,-0.032953883,0.001171519,-0.00486225,0.002144417
1.76967E+18,32.6351333,0.010193185,-0.041795069,-0.02398118,0.001181142,-0.006634895,-0.000694545
1.76967E+18,32.64512207,0.014053075,-0.031830724,-0.036907004,0.003730054,-0.00583142,0.00404455
1.76967E+18,32.65511011,-0.039470133,-0.027494741,-0.026853228,0.00215707,-0.007297728,0.007824984
1.76967E+18,32.66509937,-0.016604806,-0.02995324,-0.005854864,0.000178874,-0.005901433,0.002415572
1.76967E+18,32.67508813,-0.017675942,-0.029101007,-0.011286241,0.004359295,-0.004833763,-0.007744997
1.76967E+18,32.68507715,0.008715221,-0.067016019,0.011677286,0.004286857,-0.005002607,-0.016448738
1.76967E+18,32.69506641,-0.015764848,-0.027803953,-0.005889643,0.002008192,-0.001875586,-0.008227063
1.76967E+18,32.7050542,-0.046537879,-0.009703648,-0.023971827,0.001484349,-0.003260962,0.001093734
1.76967E+18,32.71504297,0.014168518,-0.03570552,-0.024658348,-0.000249242,-0.006953942,0.000462333
1.76967E+18,32.72503223,0.044077627,-0.06022972,-0.003081892,-0.000425809,-0.010469314,-0.005642165
1.76967E+18,32.73502124,-0.001645721,-0.057533321,-0.001983575,-0.000712925,-0.012552072,-0.009895891
1.76967E+18,32.74500903,-0.050355684,-0.043166942,-0.028374738,0.001001352,-0.006407627,-0.010299627
1.76967E+18,32.75499829,-0.068474694,-0.034957332,-0.034812955,0.00141865,-0.002750311,-0.010059717
1.76967E+18,32.76498706,-0.033785073,-0.018071079,-0.024775837,-0.000121723,3.48226E-05,-0.004497705
1.76967E+18,32.77497656,-0.021674072,-0.003721066,-0.021149463,0.000209767,0.002022803,0.002731156
1.76967E+18,32.7849646,0.005804302,-0.03201251,-0.033509179,-0.000546837,-0.003262773,0.003141816
1.76967E+18,32.79495361,0.015975276,-0.041183074,-0.015263912,-0.001817277,-0.006496191,-0.001917765
1.76967E+18,32.80494238,-0.014174364,-0.026686931,-0.016076982,-0.003502791,-0.005659159,-0.000442374
1.76967E+18,32.8149314,-0.070822133,-0.008085107,-0.033071664,-0.001783827,-0.000246414,0.002461367
1.76967E+18,32.82492065,-0.013412732,-0.019302666,-0.03758505,-0.002574519,0.000299534,0.000164124
1.76967E+18,32.83490869,-0.023124855,-0.002058102,-0.027089959,-0.00106794,0.006815815,0.005619759
1.76967E+18,32.84489746,-0.004421324,-0.01550795,-0.022182898,-0.000858349,0.007381205,0.011277911
1.76967E+18,32.85488672,0.041863458,-0.036560091,-0.033225101,-8.80178E-05,-0.002444658,0.011571974
1.76967E+18,32.86487549,0.07762363,-0.044932198,-0.004053367,-0.001968209,-0.011203529,0.004195018
1.76967E+18,32.87486328,0.0196677,-0.035681554,0.00780629,-0.003652264,-0.012393402,0.002354008
1.76967E+18,32.88485254,-0.013392858,-0.033909284,-0.017489187,-0.001687917,-0.014865881,0.003294903
1.76967E+18,32.89484155,-0.063796765,-0.003024316,-0.028638942,0.000433958,-0.007930133,0.005207465
1.76967E+18,32.90483057,-0.068913377,-0.016432664,-0.024846564,0.002456629,0.001495328,0.001829777
1.76967E+18,32.9148186,-0.026613282,-0.018843817,-0.026225744,0.000918774,0.002370415,0.002012925
1.76967E+18,32.92480762,0.006768471,-0.02123568,-0.02828443,0.002864746,0.000524045,0.003641714
1.76967E+18,32.93479663,0.014592589,-0.01656009,-0.021601591,0.00298661,-0.00444874,0.003733427
1.76967E+18,32.94478564,0.049031742,-0.027705753,-0.010097031,0.001434254,-0.017392503,0.001658292
1.76967E+18,32.95477441,0.012939853,-0.034988311,-0.004787234,0.002379332,-0.021948917,0.001946748
1.76967E+18,32.9647627,-0.027834932,-0.033330023,-0.018025194,0.001600624,-0.015929375,0.002696428
1.76967E+18,32.97475146,-0.038597149,-0.035541269,-0.017646424,0.001202794,-0.009748807,0.003447338
1.76967E+18,32.98474072,-0.041677288,-0.031977439,-0.029847149,0.003968487,-0.003717014,0.002014558
1.76967E+18,32.99472974,-0.013330606,-0.028481414,-0.028702363,0.002146838,-0.003287614,0.001380826
1.76967E+18,33.00471753,-0.004824644,-0.036167292,-0.02543284,0.00087944,-0.004234635,0.004246654
1.76967E+18,33.01470654,0.018243805,-0.036397594,-0.013261048,0.001034284,-0.010744497,0.005698272
1.76967E+18,33.02469556,0.007357085,-0.011608605,-0.015323241,0.002061199,-0.014441763,0.005907597
1.76967E+18,33.03468433,-0.006970131,-0.040053778,-0.012373452,0.000315175,-0.015562272,0.00176282
1.76967E+18,33.04467261,-0.016007716,-0.045530164,0.017976386,0.002010543,-0.014027491,-0.005132371
1.76967E+18,33.05466162,0.008544249,-0.046911973,0.006066168,0.002269298,-0.011490219,-0.007877251
1.76967E+18,33.06465039,-0.000561141,-0.043546296,-0.001377718,0.002489807,-0.011288086,-0.003313924
1.76967E+18,33.07463965,-0.020789398,-0.047337505,-0.029438568,0.002380815,-0.006844609,0.001630793
1.76967E+18,33.08462744,0.000362404,-0.037469022,-0.020925007,0.00113126,-0.00536256,0.00653607
1.76967E+18,33.09461646,0.010139993,-0.044196285,-0.018621698,-5.12575E-05,-0.007566502,0.009305825
1.76967E+18,33.10460547,-0.002041443,-0.022173838,-0.035730654,-0.000741815,-0.009724195,0.009681864
1.76967E+18,33.11459448,-0.038624037,-0.01632102,-0.046531157,-0.001559217,-0.012738375,0.005501801
1.76967E+18,33.12458374,-0.057792556,-0.002682955,-0.047901569,0.003008637,-0.013794851,7.32138E-05
1.76967E+18,33.13457153,-0.062163903,0.009979542,-0.041034898,0.005771781,-0.01110935,-0.009460706
1.76967E+18,33.14456055,-0.060490709,0.014344167,-0.029884558,0.005615986,-0.003978204,-0.006304595
1.76967E+18,33.15454956,-0.071543141,-0.02059972,-0.024407881,0.00309776,0.001376307,0.003750974
1.76967E+18,33.16453833,0.031373628,-0.047454994,-0.011373042,0.000135526,-0.001102563,0.00730949
1.76967E+18,33.17452637,0.078682199,-0.062841364,-0.000606441,-0.003511939,-0.004470396,0.017943759
1.76967E+18,33.18451563,0.056228668,-0.069107438,0.003621698,-0.007011333,-0.014684151,0.020278286
1.76967E+18,33.19450464,0.040020168,-0.027297757,-0.029259997,-0.0039827,-0.022365279,0.018957788
1.76967E+18,33.20449365,-0.019954116,0.00928513,-0.060023676,-0.000250812,-0.01804084,0.016833918
1.76967E+18,33.21448267,-0.088474402,0.044002223,-0.07996201,0.004432569,-0.010564396,0.015576536
1.76967E+18,33.22447046,-0.11790128,0.046778702,-0.067471946,0.009439846,-0.001077417,0.013811659
1.76967E+18,33.23445947,-0.082158059,-0.004546996,-0.034775545,0.009637743,0.01090708,0.010477949
1.76967E+18,33.24444849,0.003065233,-0.031977439,0.001328911,0.010872385,0.012417626,0.008420924
1.76967E+18,33.25443774,0.037272623,-0.054511342,0.001295885,0.006688119,0.003635923,0.009625004
1.76967E+18,33.26442554,0.056299687,-0.08433248,0.011502514,0.000532489,-0.008492645,0.013234653
1.76967E+18,33.27441455,0.02397095,-0.069068276,0.00489274,-0.003044757,-0.017614257,0.016887492
1.76967E+18,33.28440381,-0.012964696,-0.046956397,-0.004651917,-0.004458896,-0.020377021,0.014653899
1.76967E+18,33.29439258,-0.031866672,-0.032000235,-0.013409809,0.000117762,-0.016578179,0.002835608
1.76967E+18,33.30438037,-0.053351651,-0.04703823,-0.000921499,0.003155896,-0.009210277,-0.004655065
1.76967E+18,33.31436963,-0.076600132,-0.036133974,-0.010520809,0.002752014,-0.000938153,-0.001900192
1.76967E+18,33.32435864,-0.074965225,-0.01281272,-0.043591597,0.001754659,0.006763442,0.003190973
1.76967E+18,33.33434741,-0.013300211,-0.008395488,-0.037523675,0.00457549,0.004836061,0.00493794
1.76967E+18,33.34433667,0.044199207,-0.029740474,-0.028923312,0.000932818,0.000168871,0.008469025
1.76967E+18,33.35432471,0.068110536,-0.048938511,-0.001118483,1.69468E-05,-0.007371285,0.011590317
1.76967E+18,33.36431323,0.060189388,-0.055807227,0.002060732,0.000202569,-0.020333424,0.010377513
1.76967E+18,33.37430249,0.050910688,-0.06323124,0.01050152,-0.000530937,-0.026684064,0.006953461
1.76967E+18,33.3842915,-0.020044132,-0.028076924,-0.021055648,0.002236087,-0.018885795,0.005444247
1.76967E+18,33.39427979,-0.066749769,-0.027363808,-0.037313539,0.001820694,-0.013823807,0.002410736
1.76967E+18,33.40426855,-0.031833354,-0.015255437,-0.023742695,0.003555477,-0.010768096,0.000976357
1.76967E+18,33.41425757,-0.003505086,-0.011878654,-0.020096739,0.003677416,-0.003881381,0.001155619
1.76967E+18,33.42424658,0.015702596,3.74094E-05,-0.041114101,0.004600734,-0.015771862,0.00999758
1.76967E+18,33.43423438,0.043827451,-0.003031915,-0.034691959,0.002879799,-0.022856936,0.014931086
1.76967E+18,33.44422339,0.018857553,-0.02591887,-0.039468672,0.00191893,-0.022407394,0.020462206
1.76967E+18,33.45421265,-0.020559973,-0.025352468,-0.023011458,0.001220464,-0.020619757,0.013865689
1.76967E+18,33.46420142,-0.000484276,-0.035888475,-0.026162908,0.005829331,-0.017601065,0.011740487
1.76967E+18,33.47419067,-0.018096798,-0.052498834,0.025707857,0.006653579,-0.007830727,0.002641797
1.76967E+18,33.48417871,-0.02345131,-0.089778471,0.019901217,0.004261528,-0.005307381,0.002200245
1.76967E+18,33.49416748,0.005526947,-0.066229837,0.020623686,0.003004423,-0.008302445,-0.005005269
1.76967E+18,33.50415674,0.048120765,-0.105118079,-0.000431377,0.001669647,-0.017050128,-0.013899161
1.76967E+18,33.51414551,0.050944005,-0.099859135,0.033938802,-0.001849782,-0.019462116,-0.020510728
1.76967E+18,33.52413354,-0.056010349,-0.090849899,0.017869419,-0.004261008,-0.018471153,-0.022289986
1.76967E+18,33.53412256,-0.075266546,-0.04907938,-0.001875731,-0.004680722,-0.013872141,-0.018608432
1.76967E+18,33.54411157,-0.10700813,-0.024551673,-0.028990532,-0.003511328,-0.004892494,-0.016840093
1.76967E+18,33.55410059,-0.113853174,-0.001354337,-0.028747663,-0.00464883,0.005820806,-0.014090944
1.76967E+18,33.56408862,-0.103625502,0.011341478,-0.012000234,-0.002001116,0.00651456,-0.011362535
1.76967E+18,33.57407739,-0.03564736,0.010149054,-0.025032734,-9.73027E-05,0.009226866,-0.017732684
1.76967E+18,33.58406665,-0.030105215,-0.00374094,0.00649813,0.000852114,0.003677904,-0.021816907
1.76967E+18,33.59405542,-0.011167875,0.001789806,0.010512918,0.000828504,-0.005818058,-0.02303444
1.76967E+18,33.60404443,0.001570026,0.007415245,-0.017433365,-0.000592026,-0.00718426,-0.020941196
1.76967E+18,33.61403271,-0.00990034,0.019620646,-0.035858372,0.003672077,-0.003120998,-0.014989194
1.76967E+18,33.62402148,0.00988105,0.005285247,-0.043926235,0.00331761,-0.001981698,-0.0079438
1.76967E+18,33.63401074,0.063945526,0.007368483,-0.042884617,0.003865388,-0.001991238,-0.001398519
1.76967E+18,33.64399976,0.081733404,9.06009E-05,-0.032894554,0.004006003,-0.00885527,0.001579961
