time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,55.16858789,0.016287118,-0.023924408,-0.02374854,0.000143732,-0.002363235,-0.001814797
1.77E+18,55.17857568,0.010700258,-0.019378106,-0.014177432,-2.02E-05,-0.004191873,0.000135133
1.77E+18,55.1885647,0.018586627,-0.014658348,-0.015692951,-0.001107573,-0.003676817,0.002284304
1.77E+18,55.19855273,0.016454291,-0.020139994,-0.009530045,0.001668655,-0.001698646,0.001011638
1.77E+18,55.20854175,0.017339257,-0.022418533,-0.004537351,0.002094495,0.000243597,0.000777813
1.77E+18,55.21852979,0.037391281,-0.022613946,-0.010291531,0.00066608,-0.00114496,0.002634023
1.77E+18,55.22851758,0.043234162,-0.014041385,-0.018216332,-0.000468427,0.001153881,0.000857961
1.77E+18,55.23850659,0.036813773,-0.014143092,-0.01262202,0.000553028,0.000302074,0.001490898
1.77E+18,55.24849463,0.031433834,-0.004061587,-0.011415713,0.000963421,-0.000412186,0.001481577
1.77E+18,55.25848389,0.02530746,-0.017632139,-0.009446312,-0.001301906,0.000434809,0.001822767
1.77E+18,55.26847192,0.011391163,-0.015810988,-0.006746552,-0.000748235,-3.92E-05,-0.001662245
1.77E+18,55.27846069,0.002857143,-0.013709778,-0.009115765,0.000530037,0.000511918,-0.001916894
1.77E+18,55.28844849,0.014077041,-0.010200674,-0.016689415,-0.000505666,-0.000364528,-0.002060438
1.77E+18,55.29843774,0.021885669,-0.014923173,-0.012294541,-0.00030591,0.003818149,0.001418755
1.77E+18,55.30842578,-0.016677579,-0.014809191,-0.011281711,0.001229403,0.00117363,0.000277857
1.77E+18,55.31841382,0.020582185,-0.011292561,-0.010055676,-0.000178426,-4.20E-05,-2.98E-05
1.77E+18,55.32840283,0.031352585,-0.021482056,-0.033127778,0.001230386,-0.000383144,0.000618707
1.77E+18,55.33839063,0.032839609,-0.012391426,-0.018185353,0.000320818,0.000261774,-0.001921203
1.77E+18,55.34837964,0.015310966,-0.016052067,-0.02422624,-1.87E-05,-0.001739591,-0.00320964
1.77E+18,55.35836792,0.011992051,-0.01593213,-0.021312106,0.000124715,-0.000613266,-0.003057799
1.77E+18,55.36835669,0.027979894,-0.019431152,-0.006414835,-0.00012722,0.000522306,-0.00132275
1.77E+18,55.37834473,0.024373394,-0.015602533,-0.001544161,-0.000397936,-0.001896318,0.000104533
1.77E+18,55.38833374,0.018505963,-0.014369777,-0.015949264,0.001221533,-0.001461158,0.000511731
1.77E+18,55.39832178,0.049155953,-0.01780092,-0.007138035,0.001664184,-0.001758693,-0.001636002
1.77E+18,55.40830981,0.039241293,-0.013423289,-0.018743571,0.000795727,-0.003434354,0.000918235
1.77E+18,55.41829858,0.01884031,-0.012798984,-0.013674159,-0.000739108,-0.00318138,-0.001071708
1.77E+18,55.42828662,0.0177455,-0.006805077,-0.017865912,0.001976517,-0.002445815,0.000794902
1.77E+18,55.43827563,0.022944822,-0.023209866,-0.014103929,5.23E-05,-0.002680616,-0.000234784
1.77E+18,55.44826367,0.019632337,-0.007565321,-0.009625468,0.000736703,-0.001315213,0.000549251
1.77E+18,55.45825269,0.021240356,0.00131006,-0.021375381,0.000224612,-0.001631899,-0.001288395
1.77E+18,55.46824072,0.024209728,-0.002239084,-0.009390783,0.000212894,-0.001934434,-0.00026947
1.77E+18,55.47822974,0.024484453,-0.016992709,-0.017759236,0.000377037,-0.001976457,0.000619294
1.77E+18,55.48821777,0.031802667,-0.014111527,-0.010506781,0.000508597,-0.001817999,-0.000441443
1.77E+18,55.49820679,0.024760932,-0.010982253,-0.007123276,-0.001024727,-0.000953479,0.000945086
1.77E+18,55.50819458,0.021613281,-0.014015008,-0.021783377,0.00111033,0.000998086,-0.00247468
1.77E+18,55.51818262,0.009195698,-0.004741459,-0.01304156,-0.000364179,-0.000654,-0.002117253
1.77E+18,55.52817188,0.026548984,-0.012878296,-0.013633827,-0.000805199,-0.000726704,0.000342975
1.77E+18,55.53815967,0.02713526,-0.01299436,-0.007567951,0.000402562,-0.001260144,-0.000566702
1.77E+18,55.54814868,0.013048867,-0.01119111,-0.018172786,0.00026248,-0.001225789,0.000242366
1.77E+18,55.55813672,0.013629881,-0.010512517,-0.021399639,0.000799537,-0.001049792,-0.00109284
1.77E+18,55.56812573,0.027983401,-0.003578954,-0.010532208,0.000173694,-0.00042821,0.000476028
1.77E+18,55.57811353,0.030060792,-0.016855127,-0.006592238,0.000308535,-0.001656738,-0.000878883
1.77E+18,55.58810278,0.016580548,-0.015526509,-0.017755291,-0.000124761,-0.000776296,0.001474286
1.77E+18,55.59809082,0.030797289,-0.013438852,-0.013709523,0.000369347,0.000584088,0.00016164
1.77E+18,55.60807861,0.012232874,-0.018330753,-0.021386341,-0.000382197,0.000136677,-0.000667402
1.77E+18,55.61806787,0.018345804,-0.015753778,-0.017121669,-0.00094464,0.000291935,-0.002283304
1.77E+18,55.62805566,0.014749825,-0.006927827,-0.017250848,0.000181344,-0.000101147,-0.002122449
1.77E+18,55.63804468,0.013687165,-0.009348003,-0.010572394,-0.000664035,-0.002279067,-0.000665104
1.77E+18,55.64803271,0.027884032,-0.017485351,-0.014704233,-0.000402246,-0.000870788,-0.001122368
1.77E+18,55.65802173,0.029365211,-0.010499876,-0.014462387,-0.000254574,0.00045516,-0.001607203
1.77E+18,55.66800977,0.020984336,-0.003355996,-0.024312019,8.66E-05,-0.000143253,-0.000628492
1.77E+18,55.67799902,0.024567455,-0.022619865,-0.018211072,-0.000235882,-0.000920519,4.28E-05
1.77E+18,55.68798682,0.023059973,-0.012456636,-0.014646511,0.000489297,-5.45E-05,-0.001578564
1.77E+18,55.69797559,0.017826749,-0.011069493,-0.012961335,7.28E-05,0.000600238,-0.0002724
1.77E+18,55.70796362,0.011697452,-0.018696152,-0.001841828,-0.000252324,-0.001005915,-0.000859893
1.77E+18,55.7179519,0.027991,-0.019386436,-0.006725363,-0.001124998,-0.000606462,-0.000648817
1.77E+18,55.72794067,0.026183074,-0.013639197,-0.015312574,0.000487014,-0.001033366,0.001333107
1.77E+18,55.73792871,0.026011224,-0.020513248,-0.012760844,-0.000188136,-0.000844456,-0.000670858
1.77E+18,55.74791772,0.020016368,-0.018074915,-0.005919892,0.000163135,-0.000366419,-9.06E-06
1.77E+18,55.75790576,0.023442835,-0.020908165,-0.011248978,-0.000989914,-0.002215575,0.001186436
1.77E+18,55.76789478,0.019692542,-0.022502376,-0.015036972,-3.28E-05,-0.000346036,0.000521444
1.77E+18,55.77788257,0.02028291,-0.012549722,-0.008326953,-4.99E-05,6.36E-06,-1.52E-05
1.77E+18,55.78787158,0.029270518,-0.008444186,-0.016173428,-0.000487687,0.000935003,-0.000161365
1.77E+18,55.79785962,0.027029461,-0.01114212,-0.018398119,0.000381104,0.000906231,0.001386211
1.77E+18,55.80784766,0.025541268,-0.008103154,-0.014191607,0.000829048,-0.000252244,0.001199789
1.77E+18,55.81783643,0.022708675,-0.011246311,-0.008888971,6.95E-05,0.000273067,-0.000125943
1.77E+18,55.82782422,0.012826748,0.002080277,-0.015949118,0.000709216,0.0006025,-0.000306772
1.77E+18,55.83781299,0.023740941,-0.00601115,-0.021501053,0.001449661,-0.000463516,-0.000655743
1.77E+18,55.84780127,0.011613281,-0.003361878,-0.007141396,0.001158045,-4.92E-06,-0.001481855
1.77E+18,55.85779028,0.017134675,-0.014417123,-0.009728928,0.001056039,-0.001164529,-0.001856323
1.77E+18,55.86777832,0.021465982,-0.015500023,-0.010339462,-0.000983676,-0.000337617,0.000112551
1.77E+18,55.87776758,0.026109424,-0.017148849,-0.0071658,3.41E-05,0.001319906,-0.000359254
1.77E+18,55.88775513,0.012502339,-0.008863836,-0.017856413,-9.45E-05,0.000577949,-0.000971782
1.77E+18,55.89774316,0.014736966,-0.004861286,-0.018779812,0.000381764,-0.001760554,-0.00016484
1.77E+18,55.90773218,0.01667641,-0.007402714,-0.008043313,0.000418782,4.11E-05,-9.83E-05
1.77E+18,55.91772046,0.019822306,-0.007997319,-0.003231675,-0.000570978,-0.000477672,6.29E-05
1.77E+18,55.92770923,0.022063363,-0.006310389,-0.016257453,0.000363792,0.000354033,-0.000683841
1.77E+18,55.93769727,0.010100538,-0.017603717,-0.015876053,0.000893741,0.001792269,-0.000743456
1.77E+18,55.94768628,0.03105331,-0.017709296,-0.019729952,-0.000301485,-0.000185128,0.001192396
1.77E+18,55.95767432,0.033459787,-0.009258644,-0.006358429,0.000289529,-0.000143821,0.000538305
1.77E+18,55.96766333,0.024924013,-0.00606288,-0.015264935,0.001603266,-0.000874592,-9.77E-05
1.77E+18,55.97765137,0.02461071,-0.007153123,-0.021056378,-0.000672892,-0.001772279,0.000500509
1.77E+18,55.9876394,0.020998949,-0.017885018,-0.000130348,-0.000314697,-0.00038344,-2.68E-05
1.77E+18,55.99762817,0.013798224,-0.011997093,-0.004117518,0.00096956,-0.001198782,-0.000275998
1.77E+18,56.00761621,0.003767828,-0.000237499,-0.013992139,0.001174624,0.000262494,-0.001560973
1.77E+18,56.01760547,0.024566871,-0.003132599,-0.015607611,0.000996241,0.000177761,-0.001689101
1.77E+18,56.02759326,0.017237551,-0.003710362,-0.020671909,-0.001419246,-0.000309864,0.000467527
1.77E+18,56.03758203,0.013795301,-0.011716266,-0.000595043,0.000314498,0.000931986,-0.000447509
1.77E+18,56.04757031,0.025627778,-0.010946926,-0.018226269,0.001592282,-0.000197195,0.001941346
1.77E+18,56.05755933,0.019212065,-0.011205723,-0.009763269,-0.000658718,0.001142284,0.001777185
1.77E+18,56.06754736,0.030610242,-0.001314078,-0.008894377,0.000261138,0.001409931,0.002010211
1.77E+18,56.07753613,0.028234745,-0.008570041,-0.016936814,-7.85E-05,0.00022061,0.001665889
1.77E+18,56.08752417,0.04126783,-0.014927447,-0.017070377,0.000116954,0.000692522,0.000397958
1.77E+18,56.09751221,0.022117139,-0.011015607,-0.017341742,0.00072161,-0.001164539,-0.001364117
1.77E+18,56.10750146,0.005807225,-0.00465115,-0.00578852,-0.000438196,0.001173184,0.000812751
1.77E+18,56.11748926,0.025902503,-0.016987923,-0.00701967,-0.000290798,0.002105647,0.001217366
1.77E+18,56.12747803,0.030384617,-0.011813772,-0.006142887,-0.000222089,-0.00133489,-0.00245247
1.77E+18,56.13746606,0.037986909,-0.011899185,-0.02196604,-0.000751018,-0.000741125,-0.000766953
1.77E+18,56.14745532,0.018808745,-0.022135406,-0.007428981,-0.000731577,-0.00212517,-0.001525155
1.77E+18,56.15744336,-0.013995792,-0.004278956,-0.001646306,-0.001121504,-0.002624084,0.00029667
1.77E+18,56.16743237,0.012144027,-0.008044336,-0.013126754,-0.000715372,-0.001342038,-0.001721474
1.77E+18,56.17742017,0.021698622,-0.007961371,-0.014290391,7.45E-06,0.000516675,-0.000912614
1.77E+18,56.1874082,0.028148236,-0.013144144,-0.008484774,-1.94E-05,0.000636251,-0.000191963
1.77E+18,56.19739722,0.013946692,-0.011668445,-0.012044512,0.000345283,0.001158688,0.003281605
1.77E+18,56.2073855,0.028196167,0.005074673,-0.023013065,-0.000950078,0.001080124,0.003277344
1.77E+18,56.21737427,0.040939329,0.001346446,-0.013532412,0.000708604,-0.000702975,0.003181385
1.77E+18,56.22736206,0.035105216,-0.01125369,-0.014479922,0.000394085,-0.000109623,0.000954716
1.77E+18,56.23735132,0.028836803,-0.013728373,-0.015001608,0.000146647,0.001234557,0.000187792
1.77E+18,56.24733936,0.022711014,-0.014736089,-0.011483225,-0.000602234,0.000792739,-0.001219955
1.77E+18,56.25732813,0.00401625,0.0027653,-0.011720248,-0.000567212,0.000630821,0.000606724
1.77E+18,56.26731592,0.008368015,-0.006882964,-0.020591537,0.000599519,0.001618322,-0.002037795
1.77E+18,56.2773042,0.033513563,-0.014101737,-0.01093582,-0.001337038,0.000142058,-0.000502752
1.77E+18,56.28729321,0.022438626,-0.006359196,-0.016891221,0.000248608,0.001616917,-0.001305961
1.77E+18,56.29728125,0.010934066,-0.011892902,-0.007650222,0.000548517,0.002127735,-0.000120946
1.77E+18,56.30727026,0.020099954,0.002454298,-0.020878976,-0.000250698,0.002191917,0.000340846
1.77E+18,56.31725806,0.027460838,-0.01447068,-0.016059739,-0.00164017,0.00270383,0.001142413
1.77E+18,56.32724707,0.037982232,-0.015856216,-0.018513123,0.000609935,0.002859092,0.001662795
1.77E+18,56.33723535,0.046407531,-0.015828561,-0.016464666,0.00041451,0.002659659,0.000240446
1.77E+18,56.34722437,0.03074702,-0.009093224,-0.008703385,0.001770059,0.002873511,0.001546194
1.77E+18,56.35721216,0.015241993,-0.005901954,-0.03290639,-0.001233956,0.004037101,0.001315215
1.77E+18,56.36719995,0.012757775,-0.013225721,-0.009678075,0.000797503,0.003055194,0.000934117
1.77E+18,56.37718921,0.012813889,0.001217888,-0.013978987,0.00138994,0.003977639,0.000868093
1.77E+18,56.38717725,0.01271452,-0.003525982,0.001126812,-6.23E-05,0.000655611,-0.000795051
1.77E+18,56.3971665,0.023647418,-0.014680706,-0.013454379,0.000174066,0.000817777,-0.000434781
1.77E+18,56.4071543,0.026200609,-0.01183697,-0.02725874,-0.000575347,0.003905179,-0.00093439
1.77E+18,56.41714307,0.00651625,-0.009551453,-0.014530045,0.000304739,0.004121491,-0.000225943
1.77E+18,56.4271311,-0.004823475,-0.00938881,-0.003043605,0.001699969,0.001917991,-0.000319154
1.77E+18,56.43712036,0.019593174,-0.019849048,-0.014341829,0.000225073,0.001485695,-0.000873475
1.77E+18,56.4471084,0.022151042,-0.019950463,-0.016775924,-0.001168027,0.002502223,-0.000766682
1.77E+18,56.45709619,0.026655367,-0.009702735,-0.008717998,-6.93E-05,0.000144166,-0.000506448
1.77E+18,56.46708521,0.008872458,-0.014034845,-0.009906915,-0.000858129,0.000984393,-0.000117094
1.77E+18,56.47707324,0.018607085,-0.009143968,-0.011913725,0.000705309,0.001490181,-0.001363018
1.77E+18,56.48706226,0.037023616,-0.026559652,-0.016447423,0.001112773,0.001416145,0.000295865
1.77E+18,56.49705054,0.018794132,-0.023029688,-0.017497078,-0.001089483,0.002439462,0.001493728
1.77E+18,56.50703931,0.011336218,-0.011907807,-0.011092764,0.000509746,0.00059682,0.000879603
1.77E+18,56.5170271,0.030808395,-0.012161088,-0.019684359,-0.000358256,-0.000658356,0.001682069
1.77E+18,56.52701636,0.034853871,-0.011092216,-0.018443273,0.001486516,0.000990407,-0.00032702
1.77E+18,56.53700439,0.021705636,-0.010660985,-0.011887422,-0.000716396,0.000895897,-0.00038285
1.77E+18,56.54699243,0.013780688,-0.016617227,-0.021715134,-0.000198412,0.000649555,-0.000566075
1.77E+18,56.5569812,0.016325696,-0.011744141,-0.014941841,0.000956891,6.00E-05,-0.000313642
1.77E+18,56.56696924,0.022014263,-0.008407398,0.005437076,-0.000566171,-0.000282225,-0.000298462
1.77E+18,56.57695825,0.00361293,-0.013061617,-0.009057897,-0.000310937,0.000491649,0.000382941
1.77E+18,56.58694629,0.032066286,-0.011059994,-0.002660598,0.000695472,0.001175815,0.000982684
1.77E+18,56.5969353,0.024147184,-0.015410737,-0.002891191,0.000221898,-0.000555025,0.000100221
1.77E+18,56.6069231,0.014877251,-0.006598887,-0.003595248,6.88E-05,0.000918768,3.02E-05
1.77E+18,56.61691211,0.017130583,-0.01294358,-0.018822774,0.000876601,0.000764075,0.000843883
1.77E+18,56.62690039,0.01638824,-0.007409253,-0.019382307,-0.000119687,-0.001120378,-0.00078757
1.77E+18,56.63688843,0.019235446,-0.004678513,-0.019643004,0.000477254,0.001433248,0.000123666
1.77E+18,56.6468772,0.024638182,-0.017365999,-0.008456863,0.00017898,0.001451358,0.000866155
1.77E+18,56.65686499,0.032895723,-0.013597148,-0.018293343,-9.51E-05,0.001320602,0.000122041
1.77E+18,56.66685425,0.024539398,-0.012970906,-0.015589929,0.001004818,0.002024742,9.38E-05
1.77E+18,56.67684229,0.020219781,-0.004186346,-0.011235095,-0.000878425,0.000464572,-0.001064081
1.77E+18,56.68683105,0.029808278,-0.004252689,-0.012026392,0.000440373,0.001820121,-0.000790308
1.77E+18,56.69681934,0.013970073,-0.016104016,-0.026251901,0.000839246,0.001907359,-4.18E-05
1.77E+18,56.70680811,0.008299042,-0.004817264,-0.007276567,-0.000931223,-0.000234355,4.29E-05
1.77E+18,56.71679614,0.026104163,-0.004631825,-0.002185966,0.000136264,0.000773043,-0.000919648
1.77E+18,56.72678442,0.018182138,-0.013695348,-0.017221622,0.000255573,0.000104323,-0.000651734
1.77E+18,56.73677319,0.022376667,-0.015558292,-0.016414398,0.000209579,0.000648952,-0.002041027
1.77E+18,56.74676123,0.022251579,-0.003816855,-0.015930998,0.001825052,0.003300395,-0.00045112
1.77E+18,56.75675024,0.01195698,-0.008411307,-0.014673691,-2.83E-05,0.00222774,-0.000318239
1.77E+18,56.76673828,0.028447511,-0.006960414,-0.007253771,0.001020416,0.001816547,-0.000173363
1.77E+18,56.77672729,0.022920857,0.000813983,-0.012581249,-0.00017797,-0.000245954,0.000681027
1.77E+18,56.78671509,0.031019408,-0.015481391,-0.016200901,0.001277714,0.002182582,-0.001012743
1.77E+18,56.79670435,0.024743981,-0.005280461,-0.007596593,-0.000110151,-3.13E-05,-0.000538545
1.77E+18,56.80669214,0.029102176,-0.01308149,-0.015269173,-0.000726939,0.001074203,0.000565867
1.77E+18,56.81668018,0.014741058,-0.019513861,-0.021673633,-6.74E-05,6.34E-05,-0.000311134
1.77E+18,56.82666919,0.029398528,-0.005081505,-0.013316432,-0.001253881,-0.000889489,-0.001407824
1.77E+18,56.83665723,0.032834933,-0.005680457,-0.020082711,0.001370604,-0.001949148,0.000228613
1.77E+18,56.846646,0.028336452,-0.012181436,-0.01443243,-0.001645692,0.001296446,-0.000873403
1.77E+18,56.85663428,0.023103228,-0.015652912,-0.024086247,0.000181139,2.38E-05,-0.000529427
1.77E+18,56.86662329,0.014731705,-0.007116116,-0.009966975,-0.000515278,0.001028831,-0.00095287
1.77E+18,56.87661108,0.018335283,-0.019517515,-0.017659575,-0.001301697,0.00149118,0.001434724
1.77E+18,56.8866001,0.027189036,-0.013077983,-0.019642566,0.000234947,0.001743914,0.002594265
1.77E+18,56.89658813,0.02182254,-0.008064941,-0.017291327,-0.000225736,0.001142365,-0.00052286
1.77E+18,56.90657617,0.026017069,-0.005362148,-0.013371669,0.000803842,-0.000265382,0.000567172
1.77E+18,56.91656543,0.030661096,0.004848792,-0.006293109,-0.00050329,-4.03E-05,-0.000432147
1.77E+18,56.92655322,0.025569326,-0.011100838,-0.005395137,-0.000653492,0.00047846,-0.000469432
1.77E+18,56.93654199,0.010750527,-0.019902788,-0.017388357,-0.000193001,-0.000319374,0.00041593
1.77E+18,56.94653003,0.008219547,-0.0130561,-0.012978286,0.000726322,0.000782908,0.000140825
1.77E+18,56.95651929,0.028598318,-0.005814239,-0.01312617,0.000248656,0.002058129,0.001399
1.77E+18,56.96650732,0.013957214,-0.005140103,-0.013300503,0.000711513,-0.001002375,-1.29E-06
1.77E+18,56.97649585,0.020997195,-0.017312369,-0.00020809,-0.000566946,0.000694219,0.000168184
1.77E+18,56.98648413,0.016197102,-0.008890943,-0.011638123,0.001289544,-0.000916195,-0.00077138
1.77E+18,56.99647217,0.029963761,-0.008818426,-0.013260464,-1.15E-05,0.00087387,-0.000656647
1.77E+18,57.00646118,0.01111293,-0.018382592,-0.012182313,0.000967713,0.000844575,-0.000392994
1.77E+18,57.01644897,0.015008184,-0.008584471,-0.015568448,-0.000623965,4.69E-05,-0.001270441
1.77E+18,57.02643799,0.01753215,-0.018246435,-0.004303542,0.001765689,-0.000895852,-0.001206791
1.77E+18,57.03642603,0.017541502,-0.011740305,-0.012445056,-0.001058519,0.00183848,-0.000703201
1.77E+18,57.04641528,0.020865093,-0.005870792,-0.015376433,0.00108719,0.000235523,0.000287761
1.77E+18,57.05640332,0.014292729,-0.010465243,-0.008399141,-0.000442253,0.000143671,0.000235831
1.77E+18,57.06639209,0.020136779,-0.015789105,-0.012864742,-0.001671834,0.000398002,0.001473136
1.77E+18,57.07637988,0.021934768,-0.000155008,-0.010783406,0.000757362,-0.000505559,0.000754784
1.77E+18,57.08636816,0.039880759,-0.015726269,-0.01385273,0.002892951,-0.00193035,0.000142523
1.77E+18,57.09635718,0.026086043,-0.017800372,-0.009536036,0.001133465,-0.001591529,-0.000924223
1.77E+18,57.10634521,0.013942016,-0.016755649,-0.009980419,0.002125759,-0.000968616,0.000426798
1.77E+18,57.11633423,0.002573065,-0.013053287,-0.002491086,0.00125469,-0.000898649,-0.000789196
1.77E+18,57.12632202,0.011852935,-0.020763423,-0.004097498,0.000108199,0.001064366,-0.001755657
1.77E+18,57.13631104,0.018735096,-0.012041224,-0.013218378,0.001449856,-0.001167604,0.000633811
1.77E+18,57.14629932,0.019346506,-0.008275807,-0.006444354,-0.000807972,-0.001073061,0.000841537
1.77E+18,57.15628809,0.018915128,-0.01192158,-0.015683891,-0.0012981,0.00018331,0.001158944
1.77E+18,57.16627588,0.03358429,-0.015471308,-0.014943156,0.000206319,-0.000269161,0.00183592
1.77E+18,57.17626392,0.042118894,-0.014736016,-0.014371201,0.000495812,-0.000106589,0.003298291
1.77E+18,57.18625317,0.022685879,-0.019092056,-0.009658494,0.00028489,-2.43E-05,-0.000711631
1.77E+18,57.19624121,0.016413375,-0.002014664,-0.00823036,0.00102421,0.001765045,0.000389064
1.77E+18,57.20622998,0.015677462,-0.019651991,-0.010386954,0.000285183,-0.000387322,-0.001009362
1.77E+18,57.21621802,0.001430325,-0.004713986,-0.012491817,4.68E-05,-0.001268264,-6.04E-06
1.77E+18,57.22620703,0.041378889,-0.023090076,-0.017449732,0.000134122,0.001102748,0.000340174
1.77E+18,57.23619507,0.012509937,0.002492036,-0.00580664,0.000501763,-0.001425128,-0.001777639
1.77E+18,57.24618433,0.011392332,-0.016630451,-0.018314386,-0.00010597,-0.003443538,-0.000363235
1.77E+18,57.25617236,0.059215575,-0.021850743,-0.031366468,-0.00071172,-0.003435029,-0.002429486
1.77E+18,57.26615991,0.012041735,-0.01418704,-0.014938772,-0.000875504,-0.000981725,-0.001477139
1.77E+18,57.27614917,0.002122984,-0.025785489,-0.011593115,7.97E-05,-0.004166645,-0.001051151
1.77E+18,57.28613721,0.005507365,-0.004376096,-0.012660013,-0.000376274,-0.002313085,-0.002122807
1.77E+18,57.29612622,0.016554829,-0.015326383,-0.016170652,-0.000880486,0.000930914,-0.001858818
1.77E+18,57.30611426,0.015963293,-0.007002864,0.001921177,0.001105966,-0.000321304,-0.000617252
1.77E+18,57.31610303,0.018521161,-0.006224427,-0.012947598,-0.000797689,0.001575639,0.000263128
1.77E+18,57.32609106,0.022589433,-0.016429522,-0.01920812,0.000475302,0.000416099,0.000486834
1.77E+18,57.33608008,0.030542438,-0.005203998,-0.013527736,0.000340409,0.001303649,-0.001291681
1.77E+18,57.34606836,0.050011693,-0.012784224,-0.015795097,-0.000484106,0.002033089,0.000519535
1.77E+18,57.35605615,0.016236849,-0.015121837,0.000762947,-6.57E-05,0.00268153,0.001480056
1.77E+18,57.36604492,0.019553426,-0.005566402,-0.01660086,-0.000130186,0.000604264,-0.0002502
1.77E+18,57.3760332,0.019123218,-0.008077289,-0.014219079,-0.000195278,0.000404214,-0.000286515
1.77E+18,57.38602222,0.0225567,-0.011685104,-0.018567776,-0.000296212,-0.000162773,-0.001274814
1.77E+18,57.39601025,0.01327157,-0.019056473,-0.019175679,0.001076679,0.0003889,-0.000711778
1.77E+18,57.40599927,-0.003200842,-0.014836992,-0.015650866,0.000304895,0.000128709,0.000102617
1.77E+18,57.41598706,0.014140169,-0.020470176,-0.005716624,-0.000862558,-0.001048149,0.000142642
1.77E+18,57.42597607,0.015317981,-0.015200419,-0.011515373,-7.42E-06,0.000383034,-4.59E-05
1.77E+18,57.43596411,0.022941315,-0.002283581,-0.008561054,0.000885204,-0.000286065,-1.31E-05
1.77E+18,57.44595239,0.033127194,-0.008632365,-0.013603432,-0.000383792,0.000633258,0.000405009
1.77E+18,57.45594116,0.027452655,-0.013630137,-0.018335721,0.001691479,-0.00015908,-5.33E-05
1.77E+18,57.46592896,0.027156302,-0.010003508,-0.015014029,-0.001065691,0.000276347,0.001072646
1.77E+18,57.47591821,0.026567689,-0.013040062,-0.020347792,-0.001607776,0.000540417,0.001107752
1.77E+18,57.48590625,0.024041385,-0.011077384,-0.016995412,0.001284417,0.000868785,0.001537586
1.77E+18,57.49589502,0.036318683,-0.006088745,-0.010846096,-0.000445444,5.83E-05,0.000484768
1.77E+18,57.50588306,0.028092122,-0.020188254,-0.017268676,0.001172693,0.000222346,0.001450164
1.77E+18,57.51587207,0.0224094,-0.007716237,-0.012497224,0.000482274,-0.001501757,0.000509356
1.77E+18,57.52586011,0.022258594,-0.010602789,-0.01580591,-0.000535054,-0.000160589,-0.001147396
1.77E+18,57.53584814,0.023584289,-0.003219254,-0.013685703,0.00070736,-0.00173667,-0.000827691
1.77E+18,57.54583716,0.013726912,-0.010716259,-0.006981676,0.001406973,0.003477799,0.000251156
1.77E+18,57.55582495,0.007343933,-0.003225465,-0.004756108,-0.000384163,0.001894327,0.001691626
1.77E+18,57.56581396,0.016197102,0.000412234,-0.014906039,-0.000604406,0.000776864,-0.000364601
1.77E+18,57.57580225,0.036695115,-0.024219299,-0.022231121,0.000320374,0.000953919,-0.000452216
1.77E+18,57.58579102,0.025317981,-0.018864933,-0.018030308,0.000886295,-0.000622939,-0.001767818
1.77E+18,57.59577905,0.022160394,-0.013404475,-0.019148353,0.000914602,-0.000744638,-0.001210282
1.77E+18,57.60576807,0.027245734,-0.015407632,-0.013445757,-0.001237498,0.000374422,-0.001043035
1.77E+18,57.6157561,0.022332243,-0.018851817,-0.012094927,-0.001729259,0.001288174,0.000942317
1.77E+18,57.62574414,0.029658641,-0.012769173,-0.011399346,-0.001203817,-0.000206126,0.00031461
1.77E+18,57.63573315,0.041623804,-0.01796444,-0.015366642,0.000377468,-0.001636485,0.001106938
1.77E+18,57.64572119,0.019448212,-0.023667291,-0.009572277,-0.000605238,-0.00214435,0.000599606
1.77E+18,57.65570996,0.023463293,-0.012428506,-0.002698445,-1.32E-05,-0.001483104,0.001238087
1.77E+18,57.665698,0.026435587,-0.012775676,-0.007339111,0.000792682,-0.002550766,-0.000177383
1.77E+18,57.67568726,0.018024902,-0.011495463,-0.016986498,-0.000185367,-0.001487832,0.000635654
1.77E+18,57.68567505,0.025482232,-0.001603563,-0.004123071,3.54E-05,-0.001055335,-0.000140924
1.77E+18,57.69566431,0.010804303,-0.01190229,-0.015869039,0.000443703,-0.001034704,-0.000486034
1.77E+18,57.7056521,0.018421792,-0.011335048,-0.015971768,-0.000422889,-0.000917791,0.000960595
1.77E+18,57.71564014,0.011687515,-0.028989582,-0.013879618,-4.24E-05,-0.000548254,-7.43E-05
1.77E+18,57.72562915,0.026045126,-0.014239684,-0.016444939,-0.00035242,-0.00036343,-0.000745649
1.77E+18,57.73561719,0.017951836,-0.02013477,-0.012003011,0.001036702,-0.000832299,-0.000882169
1.77E+18,57.7456062,0.02108312,-0.01548161,-0.018359102,0.000136288,0.000958145,0.000623583
1.77E+18,57.75559399,0.020929391,-0.015904804,-0.009399697,-0.000103778,-0.000219365,-0.000511431
1.77E+18,57.76558325,0.021389994,-0.011379764,-0.012897768,-7.47E-05,0.001397174,2.01E-05
1.77E+18,57.77557129,0.028739188,-0.008457045,-0.021342794,0.000282456,0.000647236,4.42E-05
1.77E+18,57.78555908,0.023521161,0.000831702,-0.009395605,0.000168473,0.001131931,-0.000247112
1.77E+18,57.79554834,0.031184243,-0.010689042,-0.007541648,-5.42E-05,0.000492488,0.000157636
1.77E+18,57.80553613,0.018915713,-0.016685506,-0.016813918,-0.000120495,0.000289023,0.000886544
